date,timestamp,open,high,low,close,volume,fundingRate,markPrice,openInterestAmount,openInterestValue,CMCCirculatingSupply,daily_close_ratio,daily_close_pct_change,log_daily_close_ratio,daily_open_close_ratio,daily_volatility,log_daily_volatility,rolling_20_annual_365_volatility,rolling_20_annual_252_volatility
2022-10-18 16:00:00,1666108800000,19375.71,19442.0,19345.56,19411.75,12474.73485,0.0001,,,,,1.001896257085803,0.0018962570858029881,0.0018944614599557404,1.0018600608700274,0.003534263188646702,0.0035414111365649962,0.06765856476410138,0.056218158945513484
2022-10-18 17:00:00,1666112400000,19412.65,19439.4,19362.6,19406.73,9745.65807,,,,,,0.99974139374348,-0.0002586062565199665,-0.00025863970088399425,0.9996950442108624,0.0034632386683972234,0.0034703042344400577,0.06630006930647958,0.0550893718683767
2022-10-18 18:00:00,1666116000000,19407.67,19412.94,19177.0,19220.87,14870.55807,,,,,,0.9904229099905033,-0.009577090009496692,-0.0096232452610847,0.9903749393925185,0.0040420246572805095,0.004054629551936659,0.07746358882245837,0.0643652487175059
2022-10-18 19:00:00,1666119600000,19220.87,19222.18,19091.0,19216.21,15559.60257,,,,,,0.9997575551991144,-0.0002424448008856439,-0.00024247419537750596,0.9997575551991144,0.004044099741858513,0.004056712141137743,0.07750337663327865,0.06439830879616096
2022-10-18 20:00:00,1666123200000,19217.79,19433.43,19195.44,19365.96,13852.98669,,,,,,1.0077928998486174,0.007792899848617418,0.00776269204071144,1.0077100436626687,0.005016769019813233,0.005022638683886062,0.09595737732106416,0.07973191729737167
2022-10-18 21:00:00,1666126800000,19364.74,19379.26,19217.0,19293.62,6073.84001,,,,,,0.9962645797058344,-0.0037354202941656256,-0.0037424143992666466,0.9963273454743,0.0050112109481885905,0.005016151390764106,0.0958334377599938,0.07962893471167562
2022-10-18 22:00:00,1666130400000,19293.62,19335.44,19255.53,19320.5,6213.58009,,,,,,1.0013932066662452,0.0013932066662452058,0.0013922370543131622,1.0013932066662452,0.00485490852590523,0.004859997706116678,0.09285012580369867,0.07715007181637462
2022-10-18 23:00:00,1666134000000,19321.45,19371.05,19305.1,19327.44,5886.70663,,,,,,1.000359203954349,0.00035920395434896335,0.000359139456053453,1.0003100181404603,0.004787513717517655,0.004793271009600423,0.09157531405672976,0.07609081834762928
2022-10-19 00:00:00,1666137600000,19327.44,19360.16,19230.0,19234.0,8140.58971,7.598e-05,,,,,0.9951654228392379,-0.004834577160762077,-0.004846301532440348,0.9951654228392379,0.004612319943929611,0.004617060247694168,0.08820881217744501,0.0732935592216063
2022-10-19 01:00:00,1666141200000,19233.04,19323.73,19213.99,19312.35,6427.17287,,,,,,1.0040735156493708,0.004073515649370751,0.004065241347219541,1.0041236330814056,0.004844009683103256,0.004849025069434581,0.0926404938742332,0.07697588660904967
2022-10-19 02:00:00,1666144800000,19311.47,19320.47,19248.06,19290.66,5409.19502,,,,,,0.9988768844806563,-0.0011231155193437425,-0.001123746686205093,0.9989224020750361,0.004784719107653193,0.0047891646555828,0.0914968622733779,0.07602563199847436
2022-10-19 03:00:00,1666148400000,19291.55,19305.38,19255.39,19281.63,4861.15781,,,,,,0.9995318978199813,-0.0004681021800186924,-0.00046821177404629815,0.999485785227211,0.0047834425578612665,0.004787838049129974,0.0914715174926835,0.07600457277390338
2022-10-19 04:00:00,1666152000000,19281.01,19306.7,19252.8,19277.02,5209.70139,,,,,,0.9997609123295074,-0.00023908767049263258,-0.00023911625650618976,0.9997930606332346,0.003612172590101459,0.00360697269478357,0.06891111657514845,0.05725891641718686
2022-10-19 05:00:00,1666155600000,19276.16,19308.34,19235.01,19255.11,7040.2944,,,,,,0.9988634135359096,-0.0011365864640904277,-0.0011372328683282287,0.9989079775224942,0.003638000441608773,0.003632702147219228,0.06940267707372738,0.057667358812274555
2022-10-19 06:00:00,1666159200000,19254.29,19280.0,19146.8,19190.2,9914.24481,,,,,,0.9966289468094444,-0.0033710531905556396,-0.0033767479922839037,0.9966713911549062,0.002623299041171665,0.002624848745876453,0.050147664877201945,0.041668182064493235
2022-10-19 07:00:00,1666162800000,19189.25,19243.59,19170.35,19218.11,8674.07469,,,,,,1.0014543881772988,0.0014543881772988154,0.0014533315791588424,1.001503967064893,0.0025128676550511234,0.0025141707457343116,0.048033164653474285,0.03991122328060077
2022-10-19 08:00:00,1666166400000,19218.59,19233.55,19147.31,19194.42,7504.72943,0.0001,,,,,0.9987673085438681,-0.001232691456131918,-0.0012334518451925602,0.9987423635136604,0.0024421164724304167,0.0024432188865452556,0.046677631286983434,0.038784897433769276
2022-10-19 09:00:00,1666170000000,19195.41,19281.81,19190.88,19268.16,7010.21293,,,,,,1.0038417415061254,0.0038417415061253735,0.0038343808629946077,1.0037899685393539,0.0028211985043474436,0.00282135074307294,0.05390183026238491,0.044787554564749726
2022-10-19 10:00:00,1666173600000,19268.16,19276.28,19180.3,19216.48,6378.47377,,,,,,0.997317854948267,-0.0026821450517330314,-0.0026857484474344675,0.997317854948267,0.0025010373248908905,0.0024994970290963354,0.047752823690734914,0.039678285250402075
2022-10-19 11:00:00,1666177200000,19217.58,19225.85,19140.01,19200.84,8903.42547,,,,,,0.9991861152510761,-0.0008138847489238543,-0.0008142161329339146,0.9991289225802623,0.002030699158071255,0.002030158362878261,0.0387861210628629,0.03222776490152342
2022-10-19 12:00:00,1666180800000,19201.42,19203.99,19104.0,19163.19,8886.35613,,,,,,0.9980391482872624,-0.0019608517127376324,-0.0019627766992776972,0.9980090014176035,0.0020725771648746937,0.0020720749453271314,0.03958693624611708,0.032893170019340084
2022-10-19 13:00:00,1666184400000,19163.19,19250.0,19065.97,19123.8,14531.5973,,,,,,0.9979444967147955,-0.0020555032852045407,-0.0020576187314505215,0.9979444967147955,0.0021165007523025687,0.0021159687985398434,0.04042552713427326,0.033589963337451345
2022-10-19 14:00:00,1666188000000,19124.71,19233.93,19100.01,19154.96,14221.42937,,,,,,1.0016293832815655,0.0016293832815654774,0.0016280572768109327,1.0015817233307067,0.002251603458927166,0.00225117275770516,0.043008595147218616,0.0357362596507879
2022-10-19 15:00:00,1666191600000,19154.96,19301.69,19136.06,19266.43,11781.40518,,,,,,1.005819380463337,0.005819380463337076,0.005802513274937177,1.005819380463337,0.003021490410529165,0.003018206762326803,0.057662759229477244,0.04791254699094092
2022-10-19 16:00:00,1666195200000,19267.94,19279.31,19170.02,19179.27,8483.00764,0.0001,,,,,0.9954760689966953,-0.004523931003304726,-0.004534194946444765,0.9953980550074373,0.0031846621258319217,0.003182324948106852,0.06079823276625971,0.05051784242212356
2022-10-19 17:00:00,1666198800000,19178.38,19193.75,19095.0,19183.19,9557.36392,,,,,,1.000204387341124,0.00020438734112393497,0.00020436645687693113,1.000250803248241,0.0031432097211856304,0.00314070086351624,0.060003005746741174,0.04985708056385871
2022-10-19 18:00:00,1666202400000,19183.19,19220.0,19164.0,19186.32,5744.13594,,,,,,1.0001631636865402,0.00016316368654023528,0.0001631503767936911,1.0001631636865402,0.003122062007051381,0.0031197253982019595,0.05960227004458829,0.04952410537472602
2022-10-19 19:00:00,1666206000000,19186.32,19233.72,19152.37,19232.59,6603.06663,,,,,,1.0024116141083856,0.00241161410838564,0.0024087108338634333,1.0024116141083856,0.002952769455045544,0.0029508941308426283,0.0563767532106642,0.04684399209293814
2022-10-19 20:00:00,1666209600000,19231.63,19249.51,19134.39,19194.71,6972.17224,,,,,,0.9980304264792209,-0.0019695735207790888,-0.0019715156812768917,0.9980802459281921,0.002893707542155656,0.0028916843945362937,0.05524555278685993,0.045904066668176494
2022-10-19 21:00:00,1666213200000,19193.9,19208.4,19156.21,19194.37,2235.53236,,,,,,0.9999822867863073,-1.7713213692704954e-05,-1.7713370573527195e-05,1.0000244869463735,0.0028831097778862207,0.0028811849977388965,0.05504496209269677,0.04573739391112389
2022-10-19 22:00:00,1666216800000,19194.37,19199.5,19100.0,19140.38,6470.05646,,,,,,0.9971871960371714,-0.0028128039628285695,-0.0028167673297560636,0.9971871960371714,0.0029581185067754524,0.002956391121108866,0.0564817730622414,0.046931254108160986
2022-10-19 23:00:00,1666220400000,19141.05,19163.78,19084.23,19123.97,5177.89991,,,,,,0.999142650250413,-0.0008573497495869553,-0.0008577174840832563,0.999107676956071,0.0028943727268655717,0.0028926336251747873,0.0552636878127448,0.04591913523741428
2022-10-20 00:00:00,1666224000000,19123.35,19165.34,18900.0,18972.69,11705.65906,0.0001,,,,,0.9920895086114441,-0.00791049138855593,-0.007941945312702167,0.9921216732423974,0.0037461896939443733,0.0037503838000982896,0.0716509818951177,0.05953549713663271
2022-10-20 01:00:00,1666227600000,18972.69,19054.62,18928.37,19047.02,8434.06759,,,,,,1.0039177364938763,0.003917736493876278,0.0039100821495480125,1.0039177364938763,0.0033963493209814752,0.003403121291964179,0.06501654099269107,0.0540228757195563
2022-10-20 02:00:00,1666231200000,19047.02,19082.91,19014.83,19062.77,5010.28164,,,,,,1.0008269010060367,0.0008269010060366622,0.0008265593117516944,1.0008269010060367,0.0032208673134790635,0.0032276848582231668,0.06166483263223158,0.051237908672083624
2022-10-20 03:00:00,1666234800000,19062.77,19068.24,19014.03,19042.09,4673.9595,,,,,,0.998915162906545,-0.0010848370934549711,-0.0010854259551324893,0.998915162906545,0.003210682098164281,0.0032173123087795874,0.06146666535336037,0.051073249554347035
2022-10-20 04:00:00,1666238400000,19043.2,19210.0,19037.66,19183.68,10373.52693,,,,,,1.0074356333784789,0.007435633378478856,0.0074081253322802725,1.0073769114434548,0.004128704047903146,0.004129325316440366,0.07889064939955365,0.06555100721870583
2022-10-20 05:00:00,1666242000000,19183.67,19199.88,19116.82,19141.23,7534.33386,,,,,,0.9977871816043636,-0.0022128183956363623,-0.002215270296003669,0.9977877017275631,0.004086585213248302,0.004086591947018351,0.07807422952308823,0.06487263600965881
2022-10-20 06:00:00,1666245600000,19140.67,19146.61,19092.95,19133.03,6125.28171,,,,,,0.9995716053775018,-0.00042839462249821825,-0.0004284864096895398,0.9996008499180019,0.004052606422937992,0.004052847975193803,0.07742955184657771,0.06433696706348686
2022-10-20 07:00:00,1666249200000,19132.25,19167.95,19094.74,19145.94,7624.78133,,,,,,1.0006747493732044,0.0006747493732044418,0.000674521832195804,1.00071554574083,0.004064138987841057,0.004064514968878706,0.07765244944795535,0.06452217484651494
2022-10-20 08:00:00,1666252800000,19145.1,19167.56,19106.22,19114.67,5774.67504,6.021e-05,,,,,0.9983667555627982,-0.0016332444372018085,-0.0016345796348984814,0.9984105593598361,0.003997914677457757,0.003998302012880233,0.07638745269979733,0.06347107675566041
2022-10-20 09:00:00,1666256400000,19114.67,19195.31,19105.99,19185.79,6385.47331,,,,,,1.0037207024761612,0.003720702476161186,0.0037137977842727813,1.0037207024761612,0.004163697344627604,0.004164312114289848,0.07955907123393116,0.06610640541638714
2022-10-20 10:00:00,1666260000000,19186.29,19253.33,19131.79,19202.48,11136.31109,,,,,,1.0008699146607984,0.0008699146607984432,0.0008695365043332516,1.0008438317152508,0.0029943133360446957,0.0029870691273252412,0.057067875548053704,0.04741825235916792
2022-10-20 11:00:00,1666263600000,19202.48,19231.45,19186.8,19208.09,6874.47746,,,,,,1.000292149763989,0.000292149763988947,0.00029210709655663216,1.000292149763989,0.0028456483808683977,0.002838272303336093,0.05422511621728386,0.045056176006258705
2022-10-20 12:00:00,1666267200000,19208.09,19282.68,19133.57,19134.65,14192.99879,,,,,,0.9961766110008856,-0.0038233889991143855,-0.0038307168349081397,0.9961766110008856,0.0032062516144105223,0.0032001380867687124,0.061138552302548964,0.05080061723193631
2022-10-20 13:00:00,1666270800000,19135.64,19219.0,19128.24,19173.18,13340.6781,,,,,,1.0020136244979656,0.002013624497965605,0.002011599873589452,1.001961784398118,0.0031985568592399296,0.003192804105458351,0.06099843678635191,0.050684193887933035
2022-10-20 14:00:00,1666274400000,19173.06,19347.82,19168.63,19326.31,15758.34531,,,,,,1.0079866772230794,0.007986677223079441,0.00795495252123523,1.007992985991803,0.0033297226079794288,0.0033227617830816113,0.06348127473117018,0.05274720806366094
2022-10-20 15:00:00,1666278000000,19325.61,19338.66,19247.77,19253.3,8806.21981,,,,,,0.9962222483236581,-0.0037777516763418673,-0.003784905402556716,0.9962583328546938,0.003515810104545033,0.00350972975229594,0.06705329276750868,0.05571523256171631
2022-10-20 16:00:00,1666281600000,19253.88,19256.55,19143.71,19183.91,13546.4121,2.095e-05,,,,,0.996395942513751,-0.003604057486249035,-0.0036105677483774484,0.996365927283228,0.003753363558000634,0.003747875685508497,0.07160306443316104,0.05949568205184725
2022-10-20 17:00:00,1666285200000,19183.14,19187.8,19063.89,19099.11,12792.21331,,,,,,0.9955796289703195,-0.004420371029680514,-0.004430169756367621,0.9956195909533059,0.0040283594555921036,0.00402348852196833,0.0768686402802858,0.06387090019230625
2022-10-20 18:00:00,1666288800000,19099.3,19101.55,18964.02,19062.89,16407.21592,,,,,,0.9981035765540907,-0.0018964234459093454,-0.001898223933537181,0.9980936474111617,0.004039335452266759,0.004034455237303278,0.07707815908257283,0.06404499140115931
2022-10-20 19:00:00,1666292400000,19063.93,19117.87,19028.36,19063.82,10286.36239,,,,,,1.0000487858871348,4.878588713475018e-05,4.87846971420615e-05,0.9999942299410457,0.003796468421699717,0.0037913641627895034,0.07243391062501638,0.060186040226541795
2022-10-20 20:00:00,1666296000000,19063.04,19088.0,18929.38,19031.08,10416.99095,,,,,,0.9982826107254476,-0.00171738927455245,-0.001718865678127875,0.9983234573289466,0.0037708855426864646,0.00376529241212515,0.07193581052796054,0.059772164015530024
2022-10-20 21:00:00,1666299600000,19031.01,19098.0,18994.42,19073.92,4726.063,,,,,,1.0022510545907009,0.0022510545907008517,0.002248524763124353,1.0022547410778513,0.0038881656359834693,0.0038829094584973004,0.07418288104376942,0.06163927674338599
2022-10-20 22:00:00,1666303200000,19073.92,19094.44,19000.17,19034.04,6218.17595,,,,,,0.997909186994598,-0.002090813005402037,-0.002093001806361659,0.997909186994598,0.003770028791099147,0.003764354830574715,0.07191789805759054,0.059757280369832265
2022-10-20 23:00:00,1666306800000,19034.04,19050.7,18979.17,19041.92,5385.62653,,,,,,1.0004139951371331,0.0004139951371331385,0.0004139094647908267,1.0004139951371331,0.003683493726304988,0.0036775333993075182,0.07025917694225532,0.05837903287621012
2022-10-21 00:00:00,1666310400000,19041.92,19066.23,18999.0,19049.62,8370.34035,4.708e-05,,,,,1.0004043709877997,0.00040437098779966263,0.00040428925188545483,1.0004043709877997,0.002170996203463861,0.0021737127610797426,0.041528723989589844,0.03450662032502736
2022-10-21 01:00:00,1666314000000,19048.83,19074.4,19022.36,19065.24,5416.67906,,,,,,1.0008199638627964,0.000819963862796369,0.0008196278760803224,1.00086147023203,0.00210652405005431,0.0021090027928912657,0.04029244178322347,0.0334793814259857
2022-10-21 02:00:00,1666317600000,19065.86,19131.39,19058.26,19110.37,6047.32632,,,,,,1.0023671351632604,0.00236713516326037,0.0023643379122642513,1.002334539328412,0.002125982835711337,0.002127715189125406,0.04064994161130814,0.03377643150720352
2022-10-21 03:00:00,1666321200000,19109.49,19125.42,19043.52,19051.77,5370.16252,,,,,,0.9969336020181714,-0.003066397981828617,-0.0030711090131830933,0.9969795112271441,0.0018676298458051512,0.001868128054388276,0.03569053636569884,0.029655613494805944
2022-10-21 04:00:00,1666324800000,19051.19,19082.4,19025.0,19047.46,6134.23761,,,,,,0.9997737743002355,-0.00022622569976449292,-0.0002262512926580295,0.9998042117054106,0.0017761324604625576,0.0017766192580715883,0.033942263266833826,0.02820295638783303
2022-10-21 05:00:00,1666328400000,19046.74,19066.19,19026.47,19043.53,5036.80784,,,,,,0.9997936732771718,-0.0002063267228281651,-0.00020634801111472023,0.9998314672222122,0.0017759164022398744,0.0017763806912186539,0.033937705453508174,0.028199169256449465
2022-10-21 06:00:00,1666332000000,19043.53,19071.96,19029.18,19036.68,5522.63148,,,,,,0.9996402977809262,-0.0003597022190737764,-0.0003597669274346056,0.9996402977809262,0.0016887150312511264,0.0016891625312836717,0.03227140484761736,0.026814623890469742
2022-10-21 07:00:00,1666335600000,19036.68,19084.17,18991.69,19027.86,8473.07587,,,,,,0.9995366839175739,-0.0004633160824261129,-0.00046342344648584127,0.9995366839175739,0.0014997463509075911,0.001500460653128584,0.028666260527478567,0.0238190744412947
2022-10-21 08:00:00,1666339200000,19028.68,19041.96,18939.0,18980.39,11361.98326,4.483e-05,,,,,0.9975052370576617,-0.002494762942338302,-0.002497880048781197,0.9974622517168821,0.0015593691936432465,0.0015602356425303329,0.02980826009650756,0.024767972980765992
2022-10-21 09:00:00,1666342800000,18981.0,19030.84,18900.0,19011.0,12323.68045,,,,,,1.001612717125412,0.0016127171254121109,0.0016114180936084978,1.0015805278963175,0.0016614734773786437,0.0016622268483411269,0.03175679934756205,0.026387033179711795
2022-10-21 10:00:00,1666346400000,19011.0,19018.52,18956.63,19003.17,8187.22723,,,,,,0.9995881331860501,-0.00041186681394989044,-0.0004119516543822125,0.9995881331860501,0.0016506125815388126,0.001651306444683236,0.03154816532862287,0.026213677145940476
2022-10-21 11:00:00,1666350000000,19003.63,19011.91,18940.78,18945.65,8168.22817,,,,,,0.9969731365872117,-0.00302686341278835,-0.0030314536288263503,0.9969490039534552,0.0018154224857441404,0.0018164614642837745,0.03470344754773225,0.028835431803762617
2022-10-21 12:00:00,1666353600000,18944.99,18948.31,18650.0,18879.27,25331.99058,,,,,,0.9964962933443824,-0.003503706655617611,-0.003509859010683934,0.9965310089897117,0.0016838830804394465,0.0016859417270984188,0.03220987147005765,0.02676349520909485
2022-10-21 13:00:00,1666357200000,18879.27,19083.14,18856.4,19065.36,32384.98637,,,,,,1.0098568429817467,0.009856842981746716,0.009808581185125611,1.0098568429817467,0.003770750072940073,0.0037581020608153546,0.07179843905907136,0.05965802072710059
2022-10-21 14:00:00,1666360800000,19064.5,19129.44,18937.5,18976.14,25136.91939,,,,,,0.9953203086645098,-0.004679691335490177,-0.004690675372319628,0.995365207584778,0.0040623458390643035,0.004051128822141315,0.077396707473627,0.06430967635483162
2022-10-21 15:00:00,1666364400000,18976.14,19174.16,18947.82,19168.25,20846.55652,,,,,,1.0101237659502933,0.010123765950293295,0.010072863890533672,1.0101237659502933,0.005248247847332597,0.005231005775125047,0.09993822500964249,0.08303964232634123
2022-10-21 16:00:00,1666368000000,19168.44,19229.0,19103.04,19127.76,19095.72365,-8.9e-06,,,,,0.9978876527591198,-0.0021123472408801636,-0.002114581393071116,0.9978777615705816,0.0053151211277156695,0.005297755413825761,0.10121347506643005,0.08409925999097424
2022-10-21 17:00:00,1666371600000,19127.76,19174.52,19089.0,19150.98,12443.99881,,,,,,1.0012139424585003,0.0012139424585002612,0.0012132062261229115,1.0012139424585003,0.005308152180097773,0.005291202210997005,0.10108827630217933,0.08399523112111912
2022-10-21 18:00:00,1666375200000,19150.98,19205.39,19120.35,19139.66,11396.9465,,,,,,0.9994089075337137,-0.0005910924662863026,-0.0005912672303093444,0.9994089075337137,0.005215862427854312,0.00519891717837279,0.09932517322948188,0.08253025164477619
2022-10-21 19:00:00,1666378800000,19140.52,19250.0,19135.0,19189.22,12163.27879,,,,,,1.0025893876902725,0.0025893876902725044,0.002586041001971321,1.0025443404881373,0.0052408534703593706,0.005224150804564088,0.09980726098096308,0.08293082304224744
2022-10-21 20:00:00,1666382400000,19189.22,19249.73,19157.31,19177.82,8094.35949,,,,,,0.9994059164468383,-0.0005940835531617061,-0.0005942600907179431,0.9994059164468383,0.005246412332799475,0.005229681341649886,0.09991292174362808,0.08301861759672129
2022-10-21 21:00:00,1666386000000,19177.82,19179.91,19137.68,19153.8,3850.45479,,,,,,0.9987475114481208,-0.001252488551879205,-0.001253273571219118,0.9987475114481208,0.0051264422478992065,0.0051094392330203985,0.09761569948381124,0.08110983329741146
2022-10-21 22:00:00,1666389600000,19154.12,19192.91,19153.22,19189.37,4508.82526,,,,,,1.0018570727479665,0.0018570727479665372,0.0018553505202427204,1.0018403351341643,0.004864551645672296,0.0048474174484296265,0.09260978031805872,0.07695036641676034
2022-10-21 23:00:00,1666393200000,19189.37,19193.48,19160.0,19164.37,3644.33738,,,,,,0.998697195374314,-0.0013028046256859938,-0.0013036540134366901,0.998697195374314,0.003967784458835556,0.003955702624605631,0.07557359252955913,0.06279483243139194
2022-10-22 00:00:00,1666396800000,19164.37,19179.61,19147.64,19164.71,4479.4438,3.721e-05,,,,,1.0000177412563,1.77412563000523e-05,1.774109892582609e-05,1.0000177412563,0.003537892864554094,0.003523437809980175,0.06731518484184107,0.055932841231257587
2022-10-22 01:00:00,1666400400000,19164.39,19183.39,19145.3,19155.82,4021.17046,,,,,,0.9995361265576156,-0.0004638734423844104,-0.0004639810649531397,0.9995528164475885,0.001499347534230811,0.0014988781971657442,0.028636027748758616,0.023793953731664385
2022-10-22 02:00:00,1666404000000,19155.82,19164.54,19119.6,19128.58,4282.99174,,,,,,0.9985779778678231,-0.0014220221321769033,-0.0014230341651851075,0.9985779778678231,0.0014076390512771095,0.0014069347701036138,0.02687945104116108,0.022334397075503967
2022-10-22 03:00:00,1666407600000,19128.78,19159.55,19112.72,19151.22,4821.38404,,,,,,1.0011835692978779,0.0011835692978778845,0.0011828694319085953,1.0011731014732776,0.001404770901300197,0.0014040682097836695,0.026824685483145337,0.02228889184115554
2022-10-22 04:00:00,1666411200000,19150.36,19163.25,19146.4,19148.21,3495.25767,,,,,,0.9998428298562702,-0.0001571701437298456,-0.00015718249625120098,0.999887730570078,0.0013910450560248701,0.0013903575199922318,0.026562743122475443,0.022071241388207763
2022-10-22 05:00:00,1666414800000,19148.21,19157.54,19137.36,19141.13,3306.47343,,,,,,0.9996302526450254,-0.0003697473549746366,-0.00036981572838233585,0.9996302526450254,0.001066701527314973,0.0010665270729257922,0.02037597111817091,0.01693059240887577
2022-10-22 06:00:00,1666418400000,19140.56,19150.0,19132.71,19144.58,3059.10079,,,,,,1.0001802401425621,0.00018024014256212695,0.00018022390125915875,1.0002100252030244,0.0010670839911978462,0.0010669450826223527,0.020383957182210397,0.016937228107092046
2022-10-22 07:00:00,1666422000000,19144.58,19177.01,19143.71,19163.58,4538.3563,,,,,,1.0009924479931134,0.0009924479931133767,0.0009919558421997343,1.0009924479931134,0.0010507553614661628,0.0010505822512105075,0.02007134572702753,0.016677476211128337
2022-10-22 08:00:00,1666425600000,19163.58,19176.94,19151.53,19155.28,4370.25205,8.36e-05,,,,,0.9995668867716782,-0.0004331132283218464,-0.00043320704894706733,0.9995668867716782,0.0008424337196747093,0.0008425325801506012,0.016096562342455566,0.013374790071288513
2022-10-22 09:00:00,1666429200000,19154.67,19174.69,19140.0,19142.66,4221.31603,,,,,,0.9993411738173497,-0.0006588261826503405,-0.0006590433039885325,0.9993729988561537,0.0007681948705128843,0.0007682054672847812,0.01467654484501286,0.012194883733414178
2022-10-22 10:00:00,1666432800000,19142.66,19171.67,19140.57,19167.28,3761.50509,,,,,,1.0012861326482316,0.0012861326482316304,0.0012853062881004818,1.0012861326482316,0.0008876247124853687,0.0008875454564394086,0.016956532136462248,0.014089347330023917
2022-10-22 11:00:00,1666436400000,19167.28,19188.0,19158.78,19178.66,4815.93693,,,,,,1.0005937201313906,0.0005937201313905849,0.0005935439493251525,1.0005937201313906,0.0008873969643684099,0.0008873463218899488,0.016952727676236692,0.014086186167052046
2022-10-22 12:00:00,1666440000000,19178.99,19204.4,19155.0,19182.02,6126.74818,,,,,,1.0001751947216333,0.0001751947216332983,0.00017517937683024704,1.000157985378792,0.0007038692867441915,0.0007036249633267807,0.013442736049296805,0.011169700015317627
2022-10-22 13:00:00,1666443600000,19182.03,19257.0,19181.91,19196.56,8854.36782,,,,,,1.0007580015034914,0.0007580015034913679,0.0007577143654432732,1.0007574797870717,0.0006542325568897919,0.0006540379002437541,0.012495376539291222,0.010382529792335067
2022-10-22 14:00:00,1666447200000,19196.56,19250.21,19195.83,19236.2,5789.55276,,,,,,1.0020649533041337,0.0020649533041336987,0.002062824218530667,1.0020649533041337,0.0008528272305855526,0.0008522953108688656,0.016283079050938294,0.013529768616873024
2022-10-22 15:00:00,1666450800000,19235.84,19257.0,19208.06,19235.65,6212.36133,,,,,,0.9999714080743598,-2.8591925640197857e-05,-2.8592334397095216e-05,0.9999901226044717,0.0008222720252797106,0.0008217323191878701,0.015699173914739097,0.013044596165012724
2022-10-22 16:00:00,1666454400000,19234.8,19248.85,19170.0,19193.86,7380.79674,-3.19e-06,,,,,0.9978274713877617,-0.002172528612238267,-0.002174891976127975,0.9978715661197414,0.0011803449775265218,0.0011804156023403746,0.022551808417524636,0.018738516764958867
2022-10-22 17:00:00,1666458000000,19193.86,19208.8,19140.3,19152.02,5288.17633,,,,,,0.9978201362310656,-0.0021798637689344202,-0.0021822431303780364,0.9978201362310656,0.001371725692566051,0.0013720675041504827,0.02621331286045686,0.02178089638785156
2022-10-22 18:00:00,1666461600000,19152.05,19179.99,19134.0,19170.15,5194.3186,,,,,,1.0009466364383497,0.0009466364383496906,0.0009461886606426663,1.0009450685435763,0.0013990875386609934,0.001399480960407231,0.02673704620686354,0.022216071514844185
2022-10-22 19:00:00,1666465200000,19169.93,19188.92,19163.09,19183.83,3743.83195,,,,,,1.0007136094396758,0.0007136094396757997,0.0007133549415272594,1.0007250939361803,0.0013859780644229559,0.001386447087272054,0.02648803441025559,0.02200916519323032
2022-10-22 20:00:00,1666468800000,19183.83,19224.99,19173.79,19216.76,3585.44143,,,,,,1.001716549823471,0.0017165498234710252,0.001715078235618035,1.001716549823471,0.00142893092452545,0.001429314807621694,0.027307021057589267,0.02268966915713478
2022-10-22 21:00:00,1666472400000,19216.01,19224.99,19190.46,19201.97,3074.33136,,,,,,0.9992303593321664,-0.0007696406678335821,-0.0007699369932648645,0.9992693592478357,0.0014581628000184278,0.0014584665195426945,0.02786396373183198,0.023152438237343368
2022-10-22 22:00:00,1666476000000,19201.97,19208.9,19183.77,19192.32,3478.38479,,,,,,0.9994974473973243,-0.0005025526026757321,-0.0005026789245589939,0.9994974473973243,0.001471130952029134,0.0014713880805759705,0.028110829808745935,0.023357561659612114
2022-10-22 23:00:00,1666479600000,19192.97,19208.0,19190.0,19204.35,2502.40875,,,,,,1.00062681322529,0.0006268132252900127,0.0006266168599322975,1.000592925430509,0.0014647329979745735,0.0014649884338748002,0.027988564730193524,0.023255970417712286
2022-10-23 00:00:00,1666483200000,19204.29,19219.76,19189.74,19195.63,3435.8321,4.152e-05,,,,,0.9995459362071615,-0.0004540637928385216,-0.00045416691101850774,0.9995490590904428,0.0012834785230981746,0.0012839806981865892,0.02453041679548552,0.02038256169365278
2022-10-23 01:00:00,1666486800000,19195.64,19204.35,19163.32,19179.22,3563.03776,,,,,,0.9991451179252778,-0.0008548820747221741,-0.0008552476947925624,0.9991445974189973,0.001297002623258922,0.0012974630928924817,0.024787997584670193,0.020596588074469215
2022-10-23 02:00:00,1666490400000,19179.22,19208.53,19175.0,19196.97,4286.22107,,,,,,1.0009254808068315,0.0009254808068315246,0.0009250528135156616,1.0009254808068315,0.0011610433869355585,0.0011612626453873789,0.02218589168872448,0.018434472999143955
2022-10-23 03:00:00,1666494000000,19196.98,19202.0,19184.37,19197.59,3475.04801,,,,,,1.0000322967634996,3.22967634995841e-05,3.2296241970346934e-05,1.0000317758314068,0.0008703575456886173,0.0008700867711118894,0.016622984421617207,0.013812199292455427
2022-10-23 04:00:00,1666497600000,19197.55,19221.71,19173.51,19185.28,4987.9334,,,,,,0.9993587736794045,-0.0006412263205954893,-0.000641431994119486,0.9993608559425552,0.0008715580797521136,0.0008712813845494841,0.016645807479296403,0.013831163192867816
